z,T,t,fs,fl,x,y,w,rhob,p
4.3421710855427715,915.1613447959099,913.6342648205666,0.16418594064312708,0.0,0.21178228265374993,0.18572636273693183,0.047582239511085755,1232.375032792607,20350.319054062817
4.352176088044022,915.3413624316696,913.8151723716296,0.16462369830715373,0.0,0.2119173469207767,0.18559067930195342,0.047581260844063486,1232.2798351041101,20361.719925907488
4.362181090545272,915.5201928143355,913.9953602803446,0.16505287659619036,0.0,0.2120497455748741,0.18545765921697055,0.047580278600799004,1232.186490658249,20373.112595264498
4.3721860930465235,915.6977732717189,914.1747654356715,0.16547326109982188,0.0,0.21217941206024962,0.1853273690388136,0.04757929278293928,1232.0950458200446,20384.497052406736
4.382191095547774,915.8740467698759,914.3533278803142,0.16588467851404334,0.0,0.2123062925805387,0.1851998625655114,0.04757830339312052,1232.0055380662102,20395.873286453323
4.392196098049024,916.0489622518921,914.5309911505398,0.166286997790451,0.0,0.21243034645553055,0.1850751804795393,0.04757731043492796,1231.9179957366289,20407.241285490454
4.402201100550275,916.2224748324226,914.7077025338929,0.16668013025199968,0.0,0.21255154615712513,0.18495335031183208,0.04757631391284787,1231.8324380092956,20418.601036699114
4.412206103051526,916.3945459180603,914.8834132856173,0.1670640291718518,0.0,0.21266987717864078,0.1848343865724475,0.04757531383222194,1231.748874991362,20429.95252647885
4.422211105552776,916.5651431517792,915.0580787362381,0.167438688166193,0.0,0.21278533753598186,0.1847182912493625,0.04757431019919031,1231.667308066642,20441.295740579095
4.4322161080540265,916.7342403032079,915.2316583639268,0.1678041392398618,0.0,0.21289793716104358,0.18460505441503544,0.04757330302063908,1231.5877303181967,20452.630664222255
4.442221110555278,916.9018170448265,915.4041157904,0.16816045011482117,0.0,0.21300769707251166,0.1844946550555699,0.04757229230414338,1231.5101271059957,20463.95728222572
4.452226113056528,917.0678586442812,915.5754187141017,0.1685077210878923,0.0,0.21311464840054364,0.1843870620459971,0.047571278057909186,1231.434476746366,20475.275579117868
4.4622311155577785,917.2323556364884,915.7455388251615,0.16884608180404165,0.0,0.21321883138523717,0.18428223515177333,0.047570260290719646,1231.3607512097094,20486.58553924568
4.47223611805903,917.3953034056146,915.914451644964,0.16917568759101512,0.0,0.2133202942389344,0.18418012616643897,0.047569239011876985,1231.2889169130674,20497.887146876157
4.48224112056028,917.5567017852217,916.0821363698313,0.16949671597995736,0.0,0.21341909206625323,0.18408067999155428,0.04756821423115079,1231.2189354724753,20509.18038628796
4.4922461230615305,917.7165546236898,916.2485756755098,0.1698093631443974,0.0,0.2135152857587737,0.18398383574198027,0.04756718595872575,1231.1507644729686,20520.465241855014
4.502251125562781,917.874869350287,916.4137555058214,0.17011384048346087,0.0,0.21360894093448488,0.18388952780640003,0.04756615420515177,1231.0843582073978,20531.741698120277
4.512256128064032,918.0316565712076,916.5776648727849,0.17041037146892926,0.0,0.21370012695912743,0.18379768682594752,0.047565118981298636,1231.0196683581994,20543.00973986249
4.5222611305652824,918.1869296550041,916.7402956263224,0.1706991886244422,0.0,0.21378891600854366,0.18370824063182878,0.04756408029831054,1230.9566446505867,20554.26935215218
4.532266133066533,918.3407043675462,916.9016422518843,0.17098053086289022,0.0,0.21387538224220787,0.1836211150717661,0.04756303816756587,1230.8952354282894,20565.52052040214
4.542271135567784,918.492998518347,917.0617016576334,0.1712546410494353,0.0,0.21395960104678505,0.18353623476641476,0.04756199260063833,1230.8353881805058,20576.763230409146
4.552276138069034,918.6438316391245,917.2204729709896,0.1715217638722411,0.0,0.2140416483751977,0.18345352377027327,0.04756094360926095,1230.7770500023148,20587.9974683884
4.562281140570285,918.7932246993948,917.3779573554198,0.17178214398581018,0.0,0.21412160017030898,0.18337290614798005,0.04755989120529343,1230.7201679961452,20599.223221004515
4.572286143071536,918.9411998397258,917.5341578200497,0.17203602442718952,0.0,0.21419953187329668,0.18329430646591896,0.04755883540069096,1230.6646896142352,20610.440475392777
4.582291145572786,919.0877801452049,917.6890790578744,0.17228364527181692,0.0,0.2142755180064134,0.1832176502094421,0.04755777620747629,1230.61056294928,20621.64921917977
4.592296148074037,919.2329894387215,917.8427272839554,0.17252524252703055,0.0,0.21434963182951267,0.18314286412632697,0.04755671363771354,1230.5577369736827,20632.849440496793
4.602301150575287,919.3768521021391,917.9951100876489,0.1727610472408888,0.0,0.21442194506340606,0.1830698765034039,0.047555647703484354,1230.5061617322506,20644.041127989814
4.612306153076538,919.5193929219574,918.146236301218,0.17299128476549863,0.0,0.21449252766118077,0.18299861739522508,0.04755457841686591,1230.455788501481,20655.22427082854
4.622311155577789,919.6606369532245,918.2961158688164,0.1732161742358835,0.0,0.21456144764641655,0.18292901878583448,0.04755350578991086,1230.4065699022406,20666.398858708228
4.632316158079039,919.8006094052033,918.444759736116,0.17343592813439157,0.0,0.21462877097795763,0.1828610147239847,0.04755242983462886,1230.358459993946,20677.564881853854
4.64232116058029,919.9393355421569,918.592179741829,0.1736507520201686,0.0,0.21469456146591792,0.18279454140712065,0.04755135056296976,1230.3114143330558,20688.722331018682
4.652326163081541,920.0768406000901,918.7383885205197,0.17386084435405638,0.0,0.21475888071730778,0.1827295372357434,0.04755026798680835,1230.2653900109226,20699.871197481985
4.662331165582791,920.2131497157974,918.8833994158351,0.1740663963824867,0.0,0.21482178809997368,0.1826659428494614,0.04754918211793,1230.2203456788964,20711.01147304735
4.672336168084042,920.3482878684957,919.0272263958481,0.17426759215432278,0.0,0.21488334074780402,0.18260370112177687,0.047548092968018325,1230.1762415446717,20722.143150035474
4.682341170585293,920.4822798299601,919.1698839812714,0.17446460853031512,0.0,0.21494359356364454,0.18254275715716262,0.047547000548643074,1230.1330393702387,20733.266221280806
4.692346173086543,920.6151501245071,919.3113871754849,0.17465761529523713,0.0,0.2150025992540857,0.1824830582562683,0.04754590487124985,1230.090702447629,20744.380680123595
4.702351175587793,920.7469229960517,919.4517514022488,0.17484677528961032,0.0,0.21506040837033114,0.18242455387504583,0.04754480594715054,1230.0491955704258,20755.486520402654
4.712356178089045,920.8776223803757,919.5909924494466,0.17503224455265243,0.0,0.21511706935255137,0.1823671955803896,0.047543703787514165,1230.0084850028475,20766.583736448978
4.722361180590295,921.0072718852729,919.7291264152004,0.17521417253973004,0.0,0.21517262859736422,0.18231093698265233,0.04754259840335969,1229.9685384327217,20777.67232307531
4.732366183091545,921.135894772184,919.8661696613478,0.17539270229501236,0.0,0.21522713051141037,0.18225573368206352,0.04754148980554822,1229.929324934149,20788.752275569917
4.742371185592797,921.2635139444026,920.0021387686356,0.17556797068859023,0.0,0.2152806175849404,0.18220154319513948,0.047540378004777055,1229.89081491622,20799.823589686283
4.752376188094047,921.3901519373899,920.1370504967737,0.17574010863759237,0.0,0.21533313046043498,0.18214832488605903,0.047539263011573955,1229.8529800752021,20810.88626163441
4.762381190595297,921.5158309110159,920.2709217479011,0.17590924132147362,0.0,0.21538470799941722,0.18209603989984768,0.04753814483629152,1229.8157933479818,20821.940288072878
4.7723861930965485,921.6405726467858,920.4037695323755,0.17607548843759308,0.0,0.21543538736177187,0.1820446510830564,0.04753702348910342,1229.7792288567941,20832.98566609774
4.782391195597799,921.764398543448,920.5356109383906,0.17623896440476233,0.0,0.21548520406891514,0.1819941229205882,0.04753589897999956,1229.7432618652083,20844.02239323553
4.792396198099049,921.8873296174575,920.666463103421,0.1763997786097948,0.0,0.21553419208031271,0.18194442145917836,0.047534771318783024,1229.707868724809,20855.050467432615
4.8024012006003,922.0093865030701,920.7963431885097,0.17655803562548975,0.0,0.21558238386113265,0.18189551423973993,0.04753364051506694,1229.6730268280598,20866.069887046502
4.812406203101551,922.130589453133,920.9252683545626,0.17671383541995908,0.0,0.21562981044721052,0.18184737023239597,0.04753250657827132,1229.6387145630351,20877.080650837644
4.822411205602801,922.250958343169,921.0532557408224,0.17686727358728999,0.0,0.21567650151663934,0.18179995976488922,0.04753136951762162,1229.6049112635428,20888.082757958815
4.832416208104052,922.3705126727307,921.1803224449661,0.17701844153142346,0.0,0.215722485446837,0.1817532544655124,0.0475302293421458,1229.5715971693585,20899.076207948227
4.842421210605303,922.4892715707102,921.3064855052328,0.17716742668067953,0.0,0.2157677893811282,0.18170722719652607,0.04752908606067345,1229.5387533798385,20910.061000719306
4.852426213106553,922.6072537991374,921.4317618839619,0.17731431267205508,0.0,0.2158124392859438,0.18166185199695828,0.04752793968183431,1229.5063618140637,20921.03713655261
4.862431215607804,922.7244777573396,921.5561684524366,0.17745917952887477,0.0,0.21585646000595726,0.18161710402746678,0.04752679021405682,1229.474405172426,20932.00461608794
4.872436218109055,922.8409614883885,921.6797219776996,0.1776021038494404,0.0,0.21589987532263655,0.18157295951178776,0.04752563766556824,1229.4428668958337,20942.96344031457
4.882441220610305,922.9567226825975,921.802439109643,0.17774315895766926,0.0,0.2159427080009967,0.18152939568998214,0.047524482044393135,1229.411731133137,20953.9136105648
4.8924462231115555,923.0717786844531,921.9243363703102,0.17788241507665217,0.0,0.2159849798434681,0.1814863907645676,0.0475233233583539,1229.3809827035968,20964.855128504463
4.902451225612806,923.1861464975317,922.0454301435726,0.1780199394746481,0.0,0.21602671173520874,0.18144392385520572,0.0475221616150704,1229.3506070653173,20975.787996125648
4.912456228114057,923.2998427898223,922.1657366658189,0.17815579660748107,0.0,0.21606792368830077,0.18140197495450616,0.04752099682195975,1229.3205902844509,20986.71221573924
4.9224612306153075,923.4128839006584,922.2852720183405,0.17829004826610095,0.0,0.21610863488755006,0.18136052488222693,0.047519828986237515,1229.2909190032929,20997.627789966198
4.932466233116558,923.525285844857,922.4040521191974,0.17842275369478017,0.0,0.21614886372717107,0.18131955524858964,0.0475186581149171,1229.2615804147213,21008.53472173161
4.942471235617809,923.6370643199388,922.522092717408,0.17855396972697354,0.0,0.21618862785295578,0.18127904841211154,0.047517484214811265,1229.2325622328176,21019.433014255956
4.9524762381190595,923.7482347111345,922.6394093867649,0.1786837508975877,0.0,0.2162279441971192,0.18123898744476005,0.04751630729253248,1229.2038526685933,21030.32267104869
4.96248124062031,923.8588120969545,922.7560175205841,0.17881214955421884,0.0,0.21626682901282565,0.18119935609742693,0.047515127354493696,1229.1754404059338,21041.20369590132
4.972486243121561,923.9688112558744,922.8719323278368,0.17893921597025778,0.0,0.21630529790929523,0.18116013876482326,0.04751394440691003,1229.1473145771413,21052.07609287962
4.982491245622811,924.0782466705325,922.9871688283293,0.1790649984359136,0.0,0.21634336588005518,0.18112132045722748,0.047512758455798915,1229.1194647432544,21062.93986631817
4.992496248124062,924.1871325347029,923.1017418502349,0.17918954336304072,0.0,0.2163810473354777,0.18108288676794967,0.047511569506982265,1229.0918808713782,21073.795020812533
5.002501250625312,924.2954827580181,923.215666026723,0.17931289537036138,0.0,0.21641835612923158,0.1810448238468801,0.04751037756608726,1229.0645533162588,21084.64156121347
5.012506253126563,924.4033109714292,923.3289557935474,0.1794350973695374,0.0,0.21645530558499793,0.18100711837377428,0.04750918263854779,1229.0374728016707,21095.479492620634
5.022511255627814,924.5106305333842,923.4416253876839,0.1795561906511109,0.0,0.21649190852314562,0.1809697575315789,0.04750798472960643,1229.0106304018343,21106.30882037563
5.032516258129064,924.617454533874,923.5536888448346,0.17967621495421976,0.0,0.21652817728237025,0.18093272898479332,0.047506783844315115,1228.9840175263416,21117.12955005708
5.042521260630315,924.7237958009617,923.6651599992252,0.179795208547049,0.0,0.2165641237446662,0.1808960208544992,0.047505579987537704,1228.9576259027594,21127.94168747355
5.052526263131566,924.8296669051168,923.776052482145,0.17991320829133034,0.0,0.21659975935534664,0.18085962169834094,0.047504373163951064,1228.9314475626838,21138.745238658445
5.062531265632816,924.935080164421,923.8863797215124,0.18003024970878007,0.0,0.21663509514366613,0.18082352048990447,0.047503163378046796,1228.9054748273747,21149.540209864197
5.072536268134067,925.0400476501876,923.9961549421712,0.18014636704636144,0.0,0.216670141743078,0.18078770659846102,0.047501950634133594,1228.8797002936428,21160.3266075562
5.082541270635318,925.1445811907763,924.1053911650155,0.1802615933296453,0.0,0.21670490940779732,0.18075216977240505,0.0475007349363381,1228.8541168223146,21171.10443840826
5.092546273136568,925.2486923776316,924.2141012082989,0.18037596042464296,0.0,0.21673940803199457,0.180716900120062,0.04749951628860772,1228.8287175248597,21181.87370929629
5.102551275637818,925.3523925692136,924.322297687459,0.18048949908667786,0.0,0.2167736471649655,0.18068188809451968,0.04749829469471185,1228.8034957528264,21192.634427293768
5.11255627813907,925.4556928959058,924.4299930160444,0.1806022390118163,0.0,0.21680763602709555,0.18064712447766457,0.047497070158243906,1228.7784450867202,21203.386599666454
5.12256128064032,925.5586042650771,924.5371994070716,0.18071420888651366,0.0,0.2168413835252709,0.1806126003647726,0.04749584268262369,1228.7535593252687,21214.130233867018
5.13256628314157,925.6611373646627,924.6439288732786,0.18082543642867963,0.0,0.21687489826562528,0.18057830715176318,0.047494612271098476,1228.7288324765439,21224.865337530948
5.142571285642822,925.7633026687025,924.7501932294051,0.18093594843536098,0.0,0.21690818856834188,0.18054423652039864,0.047493378926745884,1228.7042587476517,21235.59191847088
5.152576288144072,925.8651104408892,924.8560040928609,0.1810457708199067,0.0,0.21694126247918957,0.1805103804267492,0.047492142652475214,1228.679832536697,21246.309984672578
5.162581290645322,925.9665707391729,924.961372885572,0.1811549286520332,0.0,0.2169741277819603,0.18047673108875686,0.04749090345102958,1228.6555484241198,21257.019544290164
5.172586293146573,926.0676934085195,925.0663108368586,0.18126344611085554,0.0,0.21700679201032483,0.18044328097438075,0.047489661298551866,1228.631401182855,21267.72060564128
5.182591295647824,926.1684892026675,925.1708288951012,0.18137135460810183,0.0,0.21703926245075206,0.18041002279870672,0.047488418663335516,1228.60738402179,21278.413177209546
5.192596298149074,926.2689692360602,925.2749379489948,0.1814786879486255,0.0,0.21707154612620735,0.18037694954036626,0.04748717902021492,1228.5834896323609,21289.097267665868
5.202601300650325,926.3691429863744,925.3786489251128,0.18158546820490223,0.0,0.21710364982994027,0.18034405440765605,0.04748594243170051,1228.559713242969,21299.77288584645
5.212606303151576,926.4690197044987,925.481972558488,0.18169171651899932,0.0,0.21713558014829334,0.18031133081567893,0.04748470887813503,1228.5360502831197,21310.44004073724
5.222611305652826,926.5686084548047,925.5849193911208,0.18179745339838507,0.0,0.2171673434695898,0.1802787723774572,0.0474834783406328,1228.5124963194564,21321.098741469727
5.232616308154077,926.6679181184652,925.6874997738578,0.18190269874021725,0.0,0.2171989459916847,0.18024637289638265,0.04748225080107003,1228.4890470505125,21331.74899731742
5.242621310655328,926.7669573982657,925.7897238699588,0.18200747185950525,0.0,0.21723039373072736,0.18021412635745598,0.04748102624206887,1228.46569830062,21342.390817691252
5.252626313156578,926.8657348216703,925.8916016569457,0.18211179151061352,0.0,0.2172616925278466,0.18018202692060228,0.047479804646988526,1228.4424460152613,21353.02421213638
5.262631315657829,926.964258745002,925.9931429297321,0.1822156759114641,0.0,0.21729284805668125,0.18015006891314253,0.0474785859999117,1228.4192862558377,21363.64919032811
5.272636318159079,927.0625373572366,926.0943573034557,0.18231914276558353,0.0,0.2173238658302387,0.1801182468229356,0.04747737028563244,1228.396215194903,21374.2657620682
5.28264132066033,927.1605786830844,926.19525421563,0.1824222092812369,0.0,0.21735475120684616,0.18008655529242884,0.04747615748964696,1228.373229112026,21384.873937281714
5.292646323161581,927.2583905873323,926.2958429297561,0.18252489219356027,0.0,0.21738550939703935,0.18005498911177065,0.04747494759813898,1228.3503243890068,21395.47372601294
5.302651325662831,927.3559807775976,926.3961325372935,0.18262720778125593,0.0,0.21741614546875504,0.18002354321361883,0.04747374059797174,1228.327497506267,21406.06513842256
5.312656328164082,927.4533568081853,926.4961319609127,0.18272917188587037,0.0,0.21744666435333182,0.17999221266714147,0.04747253647667519,1228.3047450386834,21416.648184784015
5.3226613306653325,927.5505260834489,926.5958499572878,0.1828307999289483,0.0,0.21747707085084844,0.17996099267267962,0.047471335222435136,1228.2820636518773,21427.222875480235
5.332666333166583,927.6474958606497,926.6952951193942,0.1829321069272439,0.0,0.21750736963485684,0.17992987855701548,0.047470136824084685,1228.2594500989285,21437.78922100082
5.342671335667834,927.7442732538565,926.7944758800411,0.1830331075101935,0.0,0.21753756525782314,0.1798988657679329,0.0474689412710908,1228.2369012165975,21448.34723193846
5.3526763381690845,927.840865236427,926.8934005138751,0.183133815933016,0.0,0.21756766215520348,0.17986794987014243,0.04746774855354713,1228.2144139224933,21458.896918986386
5.362681340670335,927.9372786445484,926.9920771406389,0.1832342460921558,0.0,0.2175976646502531,0.17983712654047354,0.04746655866216205,1228.1919852117346,21469.438292935145
5.372686343171585,928.0335201802118,927.0905137278454,0.18333441153871588,0.0,0.21762757695820845,0.17980639156369352,0.04746537158824911,1228.1696121540479,21479.971364669756
5.3826913456728365,928.1295964138583,927.1887180931319,0.18343432549066532,0.0,0.21765740319008747,0.17977574082870873,0.04746418732371891,1228.1472918911265,21490.496145167122
5.392696348174087,928.2255137878708,927.2866979076316,0.18353400084669785,0.0,0.21768714735700698,0.17974517032424808,0.04746300586106696,1228.1250216336364,21501.01264549294
5.402701350675337,928.321278618808,927.3844606979504,0.18363345019659816,0.0,0.21771681337340892,0.17971467613563777,0.04746182719336732,1228.1027986589743,21511.520876799405
5.412706353176588,928.4168971006478,927.4820138493477,0.18373268583371713,0.0,0.21774640506094742,0.17968425444091554,0.04746065131426146,1228.0806203085722,21522.020850322322
5.422711355677839,928.51237530741,927.5793646082501,0.18383171976553556,0.0,0.21777592615177893,0.1796539015075417,0.04745947821794979,1228.0584839856135,21532.512577378675
5.432716358179089,928.607719195601,927.6765200845906,0.1839305637235344,0.0,0.217805380291636,0.17962361368932597,0.04745830789918421,1228.0363871528984,21542.996069364242
5.44272136068034,928.7029346073338,927.7734872549768,0.18402922917428952,0.0,0.21783477104328583,0.17959338742297087,0.047457140353257106,1228.0143273304484,21553.471337750918
5.452726363181591,928.7980272723369,927.8702729645956,0.1841277273277009,0.0,0.21786410188909178,0.1795632192255099,0.047455975575995644,1227.9923020937251,21563.93839408466
5.462731365682841,928.8930028109118,927.966883930264,0.1842260691471346,0.0,0.21789337623417543,0.17953310569114778,0.047454813563751565,1227.97030907144,21574.397249982947
5.4727363681840915,928.987866736248,928.0633267427552,0.18432426535781213,0.0,0.21792259740903067,0.17950304348864665,0.04745365431339377,1227.9483459437376,21584.847917132614
5.482741370685343,929.0826244566736,928.1596078690807,0.18442232645483161,0.0,0.21795176867202248,0.17947302935882847,0.04745249782230129,1227.9264104404683,21595.290407287775
5.492746373186593,929.1772812784311,928.2557336554223,0.18452026271208424,0.0,0.217980893212168,0.17944306011179487,0.04745134408835356,1227.9045003392541,21605.724732267387
5.5027513756878434,929.2718424074916,928.3517103289477,0.18461808418887946,0.0,0.21800997415119952,0.1794131326248651,0.04745019310992532,1227.8826134640617,21616.15090395353
5.512756378189095,929.3663129522378,928.4475440006881,0.1847158007382082,0.0,0.21803901454614247,0.179383243839999,0.04744904488587715,1227.8607476834131,21626.568934289102
5.522761380690345,929.460697925502,928.5432406676712,0.18481342201343484,0.0,0.21806801739140086,0.17935339076171267,0.047447899415549145,1227.838900908943,21636.978835275902
5.532766383191595,929.5550022466388,928.6388062151136,0.18491095747489214,0.0,0.21809698562081323,0.17932357045502273,0.0474467566987543,1227.8170710939694,21647.38061897282
5.542771385692847,929.649230743987,928.7342464191066,0.18500841639708726,0.0,0.21812592210990117,0.1792937800431996,0.0474456167357699,1227.7952562319394,21657.7742974937
5.552776388194097,929.7433881565015,928.8295669483239,0.18510580787403155,0.0,0.2181548296775299,0.1792640167061072,0.047444479527333036,1227.7734543552754,21668.159883005785
5.562781390695347,929.8374791361891,928.9247733667133,0.18520314082606917,0.0,0.21818371108803908,0.17923427767807296,0.04744334507463183,1227.7516635339007,21678.537387727683
5.572786393196598,929.9315082498941,929.0198711354282,0.18530042400520644,0.0,0.2182125690529051,0.17920456024622672,0.04744221337930011,1227.729881874086,21688.906823927737
5.582791395697849,930.025479981205,929.1148656149155,0.18539766600059332,0.0,0.21824140623245036,0.179174861748792,0.04744108444341116,1227.7081075172673,21699.268203922347
5.592796398199099,930.1193987326293,929.2097620673507,0.1854948752443505,0.0,0.21827022523766246,0.17914517957326762,0.04743995826947026,1227.686338638784,21709.621540074157
5.60280140070035,930.2132688270678,929.3045656582356,0.18559206001592407,0.0,0.21829902863155137,0.17911551115507138,0.04743883486041051,1227.6645734469394,21719.966844790622
5.612806403201601,930.3070945100089,929.3992814588863,0.1856892284477034,0.0,0.2183278189309039,0.17908585397578633,0.047437714219585043,1227.6428101817864,21730.304130522265
5.622811405702851,930.4008799511043,929.4939144481804,0.18578638852936388,0.0,0.21835659860763804,0.17905620556180715,0.04743659635076229,1227.6210471141885,21740.633409761234
5.632816408204102,930.4946292459068,929.5884695145178,0.1858835481123729,0.0,0.21838537009020942,0.1790265634829345,0.04743548125812039,1227.5992825448461,21750.954695039774
5.642821410705353,930.5883464177939,929.6829514580178,0.18598071491477744,0.0,0.2184141357651064,0.17899692535088063,0.04743436894624039,1227.5775148032633,21761.267998928703
5.652826413206603,930.6820354192959,929.7773649920027,0.1860778965247537,0.0,0.21844289797795668,0.17896728881816332,0.04743325942010279,1227.555742246979,21771.57333403612
5.662831415707854,930.7757001340731,929.8717147452836,0.18617510040529558,0.0,0.2184716590349925,0.1789376515766416,0.047432152685080345,1227.5339632605542,21781.870713005836
5.672836418209104,930.8693443782935,929.9660052637253,0.18627233389769593,0.0,0.21850042120413665,0.1789080113564303,0.047431048746934004,1227.5121762548208,21792.160148516177
5.682841420710355,930.9629719022264,930.0602410120828,0.18636960422535714,0.0,0.21852918671619226,0.17887836592471082,0.04742994761180785,1227.4903796660574,21802.44165327857
5.692846423211606,931.0565863919312,930.1544263759661,0.18646691849768263,0.0,0.2185579577660589,0.17884871308451597,0.04742884928622306,1227.4685719551478,21812.715240036243
5.702851425712856,931.150191470461,930.2485656632159,0.18656428371303438,0.0,0.2185867365136549,0.17881905067380788,0.04742775377707495,1227.446751606943,21822.980921563078
5.712856428214107,931.2437906996313,930.342663105985,0.18666170676262447,0.0,0.21861552508513404,0.1787893765642623,0.04742666109162628,1227.42491712942,21833.238710662245
5.722861430715358,931.3373875812332,930.4367228621408,0.18675919443335598,0.0,0.2186443255737721,0.17875968866038247,0.04742557123750404,1227.4030670530678,21843.48862016511
5.732866433216608,931.430985558484,930.5307490169683,0.18685675341103228,0.0,0.21867314004096947,0.178729984898497,0.04742448422269462,1227.3811999301936,21853.730662930044
5.742871435717859,931.5245880175083,930.6247455849218,0.18695439028354374,0.0,0.21870197051724752,0.17870026324576438,0.04742340005553868,1227.359314334235,21863.96485184125
5.7528764382191095,931.6181982884293,930.7187165108942,0.18705211154334064,0.0,0.21873081900301977,0.17867052169940204,0.047422318744728346,1227.337408859225,21874.191199807763
5.76288144072036,931.7118196469479,930.8126656721021,0.1871499235906802,0.0,0.2187596874696081,0.17864075828567097,0.04742124029930141,1227.315482119092,21884.40971976225
5.77288644322161,931.8054553154084,930.9065968793385,0.187247832735966,0.0,0.2187885778599724,0.1786109710591464,0.04742016472863849,1227.2935327471507,21894.620424660057
5.7828914457228615,931.8991084641186,931.0005138785467,0.18734584520244935,0.0,0.2188174920895556,0.1785811581018734,0.04741909204245857,1227.271559395523,21904.823327478163
5.792896448224112,931.9927822126466,931.0944203523709,0.18744396712886208,0.0,0.21884643204710655,0.17855131752254452,0.047418022250814665,1227.2495607345654,21915.01844121413
5.802901450725362,932.0864796308085,931.1883199213273,0.1875422045714945,0.0,0.21887539959532862,0.17852144745585163,0.04741695536409132,1227.227535452423,21925.205778885273
5.8129064532266135,932.1802037400761,931.2822161455025,0.18764056350692088,0.0,0.21890439657173302,0.17849154606163317,0.047415891392999315,1227.2054822544378,21935.38535352755
5.822911455727864,932.2739575145135,931.3761125256698,0.1877390498339164,0.0,0.2189334247892369,0.17846161152427645,0.04741483034857333,1227.1833998627374,21945.55717819477
5.832916458229114,932.3677438819739,931.4700125047345,0.18783766937575908,0.0,0.21896248603688345,0.17843164205199794,0.04741377224216793,1227.1612870157346,21955.721265957647
5.8429214607303654,932.4615657252341,931.5639194691068,0.18793642788240925,0.0,0.21899158208052383,0.17840163587616228,0.04741271708545376,1227.1391424676597,21965.877629902934
5.852926463231616,932.5554258828913,931.6578367497752,0.18803533103226885,0.0,0.21902071466336598,0.178371591250733,0.047411664890415345,1227.1169649881779,21976.026283132604
5.862931465732866,932.64932715061,931.751767623831,0.188134384434461,0.0,0.21904988550668905,0.17834150645155955,0.04741061566934631,1227.094753361898,21986.167238762955
5.8729364682341165,932.7432722819483,931.8457153154617,0.18823359363042727,0.0,0.2190790963103416,0.1783113797758787,0.04740956943484757,1227.0725063880273,21996.3005099239
5.882941470735368,932.8372639894436,931.9396829972766,0.18833296409590894,0.0,0.2191083487533618,0.17828120954169516,0.047408526199823546,1227.0502228799426,22006.426109758122
5.892946473236618,932.9313049455985,932.0336737915108,0.18843250124271402,0.0,0.2191376444945305,0.17825099408722903,0.0474074859774789,1227.0279016648108,22016.544051420322
5.9029514757378685,933.0253977836976,932.1276907710147,0.18853221042025992,0.0,0.21916698517285255,0.1782207317704344,0.04740644878131668,1227.005541583252,22026.654348076507
5.91295647823912,933.1195450989112,932.2217369606145,0.18863209691747185,0.0,0.21919637240815215,0.1781904209684049,0.047405414625133965,1226.9831414889325,22036.757012903217
5.92296148074037,933.213749449023,932.3158153379951,0.18873216596411838,0.0,0.2192258078014893,0.1781600600769572,0.047404383523020434,1226.9607002482746,22046.85205908688
5.9329664832416205,933.3080133554118,932.4099288349107,0.1888324227325106,0.0,0.21925529293569215,0.1781296475100993,0.0474033554893549,1226.9382167400915,22056.939499823085
5.942971485742872,933.4023393039132,932.504080338242,0.18893287233898942,0.0,0.2192848293758224,0.1780991816995653,0.04740233053880254,1226.915689855263,22067.01934831594
5.952976488244122,933.4967297455527,932.5982726909003,0.18903351984519529,0.0,0.21931441866957174,0.17806866109441952,0.047401308686313225,1226.8931184964626,22077.09161777742
5.962981490745372,933.591187097531,932.692508693041,0.1891343702597411,0.0,0.2193440623477865,0.178038084160532,0.04740028994711768,1226.8705015777978,22087.156321426723
5.972986493246623,933.6857137438618,932.7867911028502,0.1892354285392922,0.0,0.21937376192480432,0.17800744938024204,0.04739927433672633,1226.8478380245738,22097.21347248969
5.982991495747874,933.7803120362572,932.8811226376422,0.1893366995900408,0.0,0.2194035188989165,0.17797675525189657,0.04739826187092611,1226.8251267729772,22107.263084198163
5.992996498249124,933.874984294878,932.975505974788,0.18943818826893877,0.0,0.2194333347527536,0.1779460002894646,0.04739725256577815,1226.8023667698085,22117.305169789444
6.003001500750375,933.9697328090024,933.0699437525421,0.1895398993848153,0.0,0.21946321095363447,0.17791518302218828,0.04739624643761631,1226.7795569722418,22127.33974250571
6.013006503251626,934.0645598378902,933.1644385711196,0.1896418376997704,0.0,0.21949314895400365,0.1778843019941462,0.04739524350304371,1226.7566963475217,22137.366815593465
6.023011505752876,934.1594676113501,933.258992993395,0.1897440079300996,0.0,0.21952315019171967,0.17785335576396522,0.04739424377893193,1226.7337838727663,22147.386402303015
6.033016508254127,934.2544583305366,933.3536095458993,0.18984641474756722,0.0,0.21955321609045397,0.1778223429044217,0.04739324728241794,1226.7108185346897,22157.398515887944
6.043021510755377,934.3495341686029,933.4482907196308,0.18994906278044169,0.0,0.2195833480600154,0.17779126200211745,0.047392254030902387,1226.6877993293797,22167.403169604593
6.053026513256628,934.4446972713081,933.5430389708117,0.19005195661446758,0.0,0.21961354749665332,0.17776011165717667,0.04739126404204809,1226.6647252620874,22177.400376711597
6.063031515757879,934.5399497577785,933.6378567218401,0.19015510079404482,0.0,0.21964381578342823,0.17772889048287582,0.047390277333777035,1226.6415953469732,22187.390150469386
